#
# Results on Monday January 21 2019 16:46:19 UTC.
# USER AGENT: Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36
# Design number was non-random = 94
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
# 7. Group.
# 8. Field name.
# 9. Field value.
1548140507,3120a6110a3eaaa108d7f69596316fae,Form,0,0,intro,NULL,_REACTION_TIME_,31884
1548140507,3120a6110a3eaaa108d7f69596316fae,Form,11,3,exhaust_low_modal,1,input1,no
1548140507,3120a6110a3eaaa108d7f69596316fae,Form,11,3,exhaust_low_modal,1,input2,yes
1548140507,3120a6110a3eaaa108d7f69596316fae,Form,11,3,exhaust_low_modal,1,_REACTION_TIME_,9757
1548140507,3120a6110a3eaaa108d7f69596316fae,Form,11,4,exhaust_low_modal,1,q1,Sam
1548140507,3120a6110a3eaaa108d7f69596316fae,Form,11,4,exhaust_low_modal,1,q2,green
1548140507,3120a6110a3eaaa108d7f69596316fae,Form,11,4,exhaust_low_modal,1,_REACTION_TIME_,10051
1548140507,3120a6110a3eaaa108d7f69596316fae,Form,13,0,outro,NULL,nativeq,yes
1548140507,3120a6110a3eaaa108d7f69596316fae,Form,13,0,outro,NULL,_REACTION_TIME_,14891
#
# Results on Tuesday January 22 2019 07:02:02 UTC.
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36
# Design number was non-random = 253
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1548140523,c644ef3399011f55c82d45a2dcf6a70c,Form,0,0,intro,NULL,_REACTION_TIME_,5373
1548140523,c644ef3399011f55c82d45a2dcf6a70c,Form,2,3,exhaust_high_nomodal,1,input1,yes
1548140523,c644ef3399011f55c82d45a2dcf6a70c,Form,2,3,exhaust_high_nomodal,1,input2,no
1548140523,c644ef3399011f55c82d45a2dcf6a70c,Form,2,3,exhaust_high_nomodal,1,_REACTION_TIME_,20161
1548140523,c644ef3399011f55c82d45a2dcf6a70c,Form,2,4,exhaust_high_nomodal,1,q1,Alex
1548140523,c644ef3399011f55c82d45a2dcf6a70c,Form,2,4,exhaust_high_nomodal,1,q2,green
1548140523,c644ef3399011f55c82d45a2dcf6a70c,Form,2,4,exhaust_high_nomodal,1,_REACTION_TIME_,8121
1548140523,c644ef3399011f55c82d45a2dcf6a70c,Form,13,0,outro,NULL,nativeq,yes
1548140523,c644ef3399011f55c82d45a2dcf6a70c,Form,13,0,outro,NULL,_REACTION_TIME_,4914
#
# Results on Tuesday January 22 2019 07:02:05 UTC.
# USER AGENT: Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_3) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.102 Safari/537.36 OPR/57.0.3098.116
# Design number was non-random = 246
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1548140526,68251b17fb8bb09e39c4f7cac5ddfdf9,Form,0,0,intro,NULL,_REACTION_TIME_,45654
1548140526,68251b17fb8bb09e39c4f7cac5ddfdf9,Form,7,3,single_high_modal,1,input1,yes
1548140526,68251b17fb8bb09e39c4f7cac5ddfdf9,Form,7,3,single_high_modal,1,input2,yes
1548140526,68251b17fb8bb09e39c4f7cac5ddfdf9,Form,7,3,single_high_modal,1,_REACTION_TIME_,38259
1548140526,68251b17fb8bb09e39c4f7cac5ddfdf9,Form,7,4,single_high_modal,1,q1,Alex
1548140526,68251b17fb8bb09e39c4f7cac5ddfdf9,Form,7,4,single_high_modal,1,q2,green
1548140526,68251b17fb8bb09e39c4f7cac5ddfdf9,Form,7,4,single_high_modal,1,_REACTION_TIME_,18824
1548140526,68251b17fb8bb09e39c4f7cac5ddfdf9,Form,13,0,outro,NULL,nativeq,yes
1548140526,68251b17fb8bb09e39c4f7cac5ddfdf9,Form,13,0,outro,NULL,_REACTION_TIME_,21174
#
# Results on Tuesday January 22 2019 07:02:10 UTC.
# USER AGENT: Mozilla/5.0 (iPhone; CPU iPhone OS 12_1_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/12.0 Mobile/15E148 Safari/604.1
# Design number was non-random = 248
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1548140530,b113acd64219823943676ccafa4a9bae,Form,0,0,intro,NULL,_REACTION_TIME_,27151
1548140530,b113acd64219823943676ccafa4a9bae,Form,9,3,both_high_modal,1,input1,yes
1548140530,b113acd64219823943676ccafa4a9bae,Form,9,3,both_high_modal,1,input2,yes
1548140530,b113acd64219823943676ccafa4a9bae,Form,9,3,both_high_modal,1,_REACTION_TIME_,31007
1548140530,b113acd64219823943676ccafa4a9bae,Form,9,4,both_high_modal,1,q1,Alex
1548140530,b113acd64219823943676ccafa4a9bae,Form,9,4,both_high_modal,1,q2,green
1548140530,b113acd64219823943676ccafa4a9bae,Form,9,4,both_high_modal,1,_REACTION_TIME_,29281
1548140530,b113acd64219823943676ccafa4a9bae,Form,13,0,outro,NULL,nativeq,yes
1548140530,b113acd64219823943676ccafa4a9bae,Form,13,0,outro,NULL,_REACTION_TIME_,9332
#
# Results on Tuesday January 22 2019 07:02:12 UTC.
# USER AGENT: Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36
# Design number was non-random = 254
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1548140533,398ea6913d203929974eef55fceb6b30,Form,0,0,intro,NULL,_REACTION_TIME_,1346
1548140533,398ea6913d203929974eef55fceb6b30,Form,3,3,both_high_nomodal,1,input1,yes
1548140533,398ea6913d203929974eef55fceb6b30,Form,3,3,both_high_nomodal,1,input2,no
1548140533,398ea6913d203929974eef55fceb6b30,Form,3,3,both_high_nomodal,1,_REACTION_TIME_,5069
1548140533,398ea6913d203929974eef55fceb6b30,Form,3,4,both_high_nomodal,1,q1,Alex
1548140533,398ea6913d203929974eef55fceb6b30,Form,3,4,both_high_nomodal,1,q2,tan
1548140533,398ea6913d203929974eef55fceb6b30,Form,3,4,both_high_nomodal,1,_REACTION_TIME_,3205
1548140533,398ea6913d203929974eef55fceb6b30,Form,13,0,outro,NULL,nativeq,yes
1548140533,398ea6913d203929974eef55fceb6b30,Form,13,0,outro,NULL,_REACTION_TIME_,11236
#
# Results on Tuesday January 22 2019 07:02:45 UTC.
# USER AGENT: Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36
# Design number was non-random = 244
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1548140565,022a042ff652e2d805d2aa4d69893d30,Form,0,0,intro,NULL,_REACTION_TIME_,51097
1548140565,022a042ff652e2d805d2aa4d69893d30,Form,5,3,exhaust_low_nomodal,1,input1,no
1548140565,022a042ff652e2d805d2aa4d69893d30,Form,5,3,exhaust_low_nomodal,1,input2,yes
1548140565,022a042ff652e2d805d2aa4d69893d30,Form,5,3,exhaust_low_nomodal,1,_REACTION_TIME_,114642
1548140565,022a042ff652e2d805d2aa4d69893d30,Form,5,4,exhaust_low_nomodal,1,q1,Alex
1548140565,022a042ff652e2d805d2aa4d69893d30,Form,5,4,exhaust_low_nomodal,1,q2,green
1548140565,022a042ff652e2d805d2aa4d69893d30,Form,5,4,exhaust_low_nomodal,1,_REACTION_TIME_,16052
1548140565,022a042ff652e2d805d2aa4d69893d30,Form,13,0,outro,NULL,nativeq,no
1548140565,022a042ff652e2d805d2aa4d69893d30,Form,13,0,outro,NULL,_REACTION_TIME_,15338
#
# Results on Tuesday January 22 2019 07:02:45 UTC.
# USER AGENT: Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_2) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/12.0.2 Safari/605.1.15
# Design number was non-random = 249
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1548140565,37d7669703bc01ccb86c63ea26aae1a8,Form,0,0,intro,NULL,_REACTION_TIME_,11964
1548140565,37d7669703bc01ccb86c63ea26aae1a8,Form,10,3,single_low_modal,1,input1,no
1548140565,37d7669703bc01ccb86c63ea26aae1a8,Form,10,3,single_low_modal,1,input2,yes
1548140565,37d7669703bc01ccb86c63ea26aae1a8,Form,10,3,single_low_modal,1,_REACTION_TIME_,16570
1548140565,37d7669703bc01ccb86c63ea26aae1a8,Form,10,4,single_low_modal,1,q1,Alex
1548140565,37d7669703bc01ccb86c63ea26aae1a8,Form,10,4,single_low_modal,1,q2,tan
1548140565,37d7669703bc01ccb86c63ea26aae1a8,Form,10,4,single_low_modal,1,_REACTION_TIME_,14927
1548140565,37d7669703bc01ccb86c63ea26aae1a8,Form,13,0,outro,NULL,nativeq,no
1548140565,37d7669703bc01ccb86c63ea26aae1a8,Form,13,0,outro,NULL,_REACTION_TIME_,24926
#
# Results on Tuesday January 22 2019 07:03:09 UTC.
# USER AGENT: Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36
# Design number was non-random = 259
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1548140589,3120a6110a3eaaa108d7f69596316fae,Form,0,0,intro,NULL,_REACTION_TIME_,8208
1548140589,3120a6110a3eaaa108d7f69596316fae,Form,8,3,exhaust_high_modal,1,input1,yes
1548140589,3120a6110a3eaaa108d7f69596316fae,Form,8,3,exhaust_high_modal,1,input2,no
1548140589,3120a6110a3eaaa108d7f69596316fae,Form,8,3,exhaust_high_modal,1,_REACTION_TIME_,5256
1548140589,3120a6110a3eaaa108d7f69596316fae,Form,8,4,exhaust_high_modal,1,q1,Alex
1548140589,3120a6110a3eaaa108d7f69596316fae,Form,8,4,exhaust_high_modal,1,q2,green
1548140589,3120a6110a3eaaa108d7f69596316fae,Form,8,4,exhaust_high_modal,1,_REACTION_TIME_,6794
1548140589,3120a6110a3eaaa108d7f69596316fae,Form,13,0,outro,NULL,nativeq,yes
1548140589,3120a6110a3eaaa108d7f69596316fae,Form,13,0,outro,NULL,_REACTION_TIME_,15022
#
# Results on Tuesday January 22 2019 07:03:19 UTC.
# USER AGENT: Mozilla/5.0 (Linux; Android 7.0; SM-J327T1 Build/NRD90M; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/64.0.3282.137 Mobile Safari/537.36
# Design number was non-random = 259
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1548140600,16c794bd1df79b3044ecc1a5b4add073,Form,0,0,intro,NULL,_REACTION_TIME_,5861
1548140600,16c794bd1df79b3044ecc1a5b4add073,Form,8,3,exhaust_high_modal,1,input1,yes
1548140600,16c794bd1df79b3044ecc1a5b4add073,Form,8,3,exhaust_high_modal,1,input2,no
1548140600,16c794bd1df79b3044ecc1a5b4add073,Form,8,3,exhaust_high_modal,1,_REACTION_TIME_,6379
1548140600,16c794bd1df79b3044ecc1a5b4add073,Form,8,4,exhaust_high_modal,1,q1,Alex
1548140600,16c794bd1df79b3044ecc1a5b4add073,Form,8,4,exhaust_high_modal,1,q2,green
1548140600,16c794bd1df79b3044ecc1a5b4add073,Form,8,4,exhaust_high_modal,1,_REACTION_TIME_,8907
1548140600,16c794bd1df79b3044ecc1a5b4add073,Form,13,0,outro,NULL,nativeq,yes
1548140600,16c794bd1df79b3044ecc1a5b4add073,Form,13,0,outro,NULL,_REACTION_TIME_,16925
#
# Results on Tuesday January 22 2019 07:03:40 UTC.
# USER AGENT: Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36
# Design number was non-random = 261
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1548140620,b9c3874652d0d24bbca866006d2a8365,Form,0,0,intro,NULL,_REACTION_TIME_,12941
1548140620,b9c3874652d0d24bbca866006d2a8365,Form,10,3,single_low_modal,1,input1,yes
1548140620,b9c3874652d0d24bbca866006d2a8365,Form,10,3,single_low_modal,1,input2,no
1548140620,b9c3874652d0d24bbca866006d2a8365,Form,10,3,single_low_modal,1,_REACTION_TIME_,5935
1548140620,b9c3874652d0d24bbca866006d2a8365,Form,10,4,single_low_modal,1,q1,Alex
1548140620,b9c3874652d0d24bbca866006d2a8365,Form,10,4,single_low_modal,1,q2,green
1548140620,b9c3874652d0d24bbca866006d2a8365,Form,10,4,single_low_modal,1,_REACTION_TIME_,6145
1548140620,b9c3874652d0d24bbca866006d2a8365,Form,13,0,outro,NULL,_REACTION_TIME_,283
#
# Results on Tuesday January 22 2019 07:03:58 UTC.
# USER AGENT: Mozilla/5.0 (iPhone; CPU iPhone OS 12_1_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/12.0 Mobile/15E148 Safari/604.1
# Design number was non-random = 259
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1548140639,b113acd64219823943676ccafa4a9bae,Form,0,0,intro,NULL,_REACTION_TIME_,8538
1548140639,b113acd64219823943676ccafa4a9bae,Form,8,3,exhaust_high_modal,1,input1,yes
1548140639,b113acd64219823943676ccafa4a9bae,Form,8,3,exhaust_high_modal,1,input2,no
1548140639,b113acd64219823943676ccafa4a9bae,Form,8,3,exhaust_high_modal,1,_REACTION_TIME_,28447
1548140639,b113acd64219823943676ccafa4a9bae,Form,8,4,exhaust_high_modal,1,q1,Alex
1548140639,b113acd64219823943676ccafa4a9bae,Form,8,4,exhaust_high_modal,1,q2,green
1548140639,b113acd64219823943676ccafa4a9bae,Form,8,4,exhaust_high_modal,1,_REACTION_TIME_,9845
1548140639,b113acd64219823943676ccafa4a9bae,Form,13,0,outro,NULL,nativeq,yes
1548140639,b113acd64219823943676ccafa4a9bae,Form,13,0,outro,NULL,_REACTION_TIME_,7727
#
# Results on Tuesday January 22 2019 07:04:06 UTC.
# USER AGENT: Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36
# Design number was non-random = 262
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1548140646,4a17629a6d62932ad0f59deb6fb49f1b,Form,0,0,intro,NULL,_REACTION_TIME_,4906
1548140646,4a17629a6d62932ad0f59deb6fb49f1b,Form,11,3,exhaust_low_modal,1,input1,yes
1548140646,4a17629a6d62932ad0f59deb6fb49f1b,Form,11,3,exhaust_low_modal,1,input2,no
1548140646,4a17629a6d62932ad0f59deb6fb49f1b,Form,11,3,exhaust_low_modal,1,_REACTION_TIME_,9357
1548140646,4a17629a6d62932ad0f59deb6fb49f1b,Form,11,4,exhaust_low_modal,1,q1,Alex
1548140646,4a17629a6d62932ad0f59deb6fb49f1b,Form,11,4,exhaust_low_modal,1,q2,green
1548140646,4a17629a6d62932ad0f59deb6fb49f1b,Form,11,4,exhaust_low_modal,1,_REACTION_TIME_,18345
1548140646,4a17629a6d62932ad0f59deb6fb49f1b,Form,13,0,outro,NULL,nativeq,yes
1548140646,4a17629a6d62932ad0f59deb6fb49f1b,Form,13,0,outro,NULL,_REACTION_TIME_,3672
#
# Results on Tuesday January 22 2019 07:04:06 UTC.
# USER AGENT: Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko
# Design number was non-random = 262
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1548140646,30d0d22adfacb24c13e2eb3dee1b3d68,Form,0,0,intro,NULL,_REACTION_TIME_,19041
1548140646,30d0d22adfacb24c13e2eb3dee1b3d68,Form,11,3,exhaust_low_modal,1,input1,no
1548140646,30d0d22adfacb24c13e2eb3dee1b3d68,Form,11,3,exhaust_low_modal,1,input2,yes
1548140646,30d0d22adfacb24c13e2eb3dee1b3d68,Form,11,3,exhaust_low_modal,1,_REACTION_TIME_,5906
1548140646,30d0d22adfacb24c13e2eb3dee1b3d68,Form,11,4,exhaust_low_modal,1,q1,Sam
1548140646,30d0d22adfacb24c13e2eb3dee1b3d68,Form,11,4,exhaust_low_modal,1,q2,green
1548140646,30d0d22adfacb24c13e2eb3dee1b3d68,Form,11,4,exhaust_low_modal,1,_REACTION_TIME_,7635
1548140646,30d0d22adfacb24c13e2eb3dee1b3d68,Form,13,0,outro,NULL,nativeq,yes
1548140646,30d0d22adfacb24c13e2eb3dee1b3d68,Form,13,0,outro,NULL,_REACTION_TIME_,8642
#
# Results on Tuesday January 22 2019 07:04:21 UTC.
# USER AGENT: Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36
# Design number was non-random = 263
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1548140661,522e80fc0477ccf4cfa2bfa908508f0b,Form,0,0,intro,NULL,_REACTION_TIME_,14359
1548140661,522e80fc0477ccf4cfa2bfa908508f0b,Form,12,3,both_low_modal,1,input1,no
1548140661,522e80fc0477ccf4cfa2bfa908508f0b,Form,12,3,both_low_modal,1,input2,yes
1548140661,522e80fc0477ccf4cfa2bfa908508f0b,Form,12,3,both_low_modal,1,_REACTION_TIME_,9243
1548140661,522e80fc0477ccf4cfa2bfa908508f0b,Form,12,4,both_low_modal,1,q1,Alex
1548140661,522e80fc0477ccf4cfa2bfa908508f0b,Form,12,4,both_low_modal,1,q2,green
1548140661,522e80fc0477ccf4cfa2bfa908508f0b,Form,12,4,both_low_modal,1,_REACTION_TIME_,6139
1548140661,522e80fc0477ccf4cfa2bfa908508f0b,Form,13,0,outro,NULL,nativeq,yes
1548140661,522e80fc0477ccf4cfa2bfa908508f0b,Form,13,0,outro,NULL,_REACTION_TIME_,5739
#
# Results on Tuesday January 22 2019 07:04:25 UTC.
# USER AGENT: Mozilla/5.0 (Macintosh; Intel Mac OS X 10.14; rv:64.0) Gecko/20100101 Firefox/64.0
# Design number was non-random = 264
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1548140666,380cf9100e5ca285f3c450493dcecc23,Form,0,0,intro,NULL,_REACTION_TIME_,1378
1548140666,380cf9100e5ca285f3c450493dcecc23,Form,1,3,single_high_nomodal,1,input1,yes
1548140666,380cf9100e5ca285f3c450493dcecc23,Form,1,3,single_high_nomodal,1,input2,no
1548140666,380cf9100e5ca285f3c450493dcecc23,Form,1,3,single_high_nomodal,1,_REACTION_TIME_,3490
1548140666,380cf9100e5ca285f3c450493dcecc23,Form,1,4,single_high_nomodal,1,q1,Alex
1548140666,380cf9100e5ca285f3c450493dcecc23,Form,1,4,single_high_nomodal,1,q2,green
1548140666,380cf9100e5ca285f3c450493dcecc23,Form,1,4,single_high_nomodal,1,_REACTION_TIME_,2796
1548140666,380cf9100e5ca285f3c450493dcecc23,Form,13,0,outro,NULL,nativeq,yes
1548140666,380cf9100e5ca285f3c450493dcecc23,Form,13,0,outro,NULL,_REACTION_TIME_,2975
#
# Results on Tuesday January 22 2019 07:04:37 UTC.
# USER AGENT: Mozilla/5.0 (iPhone; CPU iPhone OS 12_1_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/12.0 Mobile/15E148 Safari/604.1
# Design number was non-random = 261
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1548140678,40f59d354cbb3ffc0870c3d40d6c9fec,Form,0,0,intro,NULL,_REACTION_TIME_,18292
1548140678,40f59d354cbb3ffc0870c3d40d6c9fec,Form,10,3,single_low_modal,1,input1,no
1548140678,40f59d354cbb3ffc0870c3d40d6c9fec,Form,10,3,single_low_modal,1,input2,yes
1548140678,40f59d354cbb3ffc0870c3d40d6c9fec,Form,10,3,single_low_modal,1,_REACTION_TIME_,13411
1548140678,40f59d354cbb3ffc0870c3d40d6c9fec,Form,10,4,single_low_modal,1,q1,Alex
1548140678,40f59d354cbb3ffc0870c3d40d6c9fec,Form,10,4,single_low_modal,1,q2,green
1548140678,40f59d354cbb3ffc0870c3d40d6c9fec,Form,10,4,single_low_modal,1,_REACTION_TIME_,9086
1548140678,40f59d354cbb3ffc0870c3d40d6c9fec,Form,13,0,outro,NULL,nativeq,yes
1548140678,40f59d354cbb3ffc0870c3d40d6c9fec,Form,13,0,outro,NULL,_REACTION_TIME_,15418
#
# Results on Tuesday January 22 2019 07:04:46 UTC.
# USER AGENT: Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36
# Design number was non-random = 267
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1548140687,b9c3874652d0d24bbca866006d2a8365,Form,0,0,intro,NULL,_REACTION_TIME_,4480
1548140687,b9c3874652d0d24bbca866006d2a8365,Form,4,3,single_low_nomodal,1,input1,yes
1548140687,b9c3874652d0d24bbca866006d2a8365,Form,4,3,single_low_nomodal,1,input2,no
1548140687,b9c3874652d0d24bbca866006d2a8365,Form,4,3,single_low_nomodal,1,_REACTION_TIME_,6293
1548140687,b9c3874652d0d24bbca866006d2a8365,Form,4,4,single_low_nomodal,1,q1,Sam
1548140687,b9c3874652d0d24bbca866006d2a8365,Form,4,4,single_low_nomodal,1,q2,tan
1548140687,b9c3874652d0d24bbca866006d2a8365,Form,4,4,single_low_nomodal,1,_REACTION_TIME_,5149
1548140687,b9c3874652d0d24bbca866006d2a8365,Form,13,0,outro,NULL,nativeq,yes
1548140687,b9c3874652d0d24bbca866006d2a8365,Form,13,0,outro,NULL,_REACTION_TIME_,11602
#
# Results on Tuesday January 22 2019 07:04:56 UTC.
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36
# Design number was non-random = 259
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1548140696,4913f709281eac0e9028b3c919c9bbf6,Form,0,0,intro,NULL,_REACTION_TIME_,6355
1548140696,4913f709281eac0e9028b3c919c9bbf6,Form,8,3,exhaust_high_modal,1,input1,yes
